,Rshift,20241219_145903_313
742,1879.5990906846928,631.5825
743,1881.6873958326275,594.7158333333323
744,1883.7741787517411,625.599166666666
745,1885.8587218165178,611.8241666666663
746,1887.943901712581,622.0408333333326
747,1890.0268437823806,618.1491666666661
748,1892.1089863219772,654.1241666666665
749,1894.1896119771302,609.0491666666662
750,1896.2701571121374,584.9991666666665
751,1898.349186832543,615.724166666666
752,1900.4274194115637,604.8408333333327
753,1902.5041385933448,616.3824999999993
754,1904.5793456596302,593.4241666666658
755,1906.6537580561126,621.6658333333326
756,1908.7266603478063,585.5741666666663
757,1910.799485047457,584.2991666666658
758,1912.8715164452187,604.1241666666665
759,1914.9413248565304,613.2574999999993
760,1917.0110567666713,554.3324999999995
761,1919.078568239402,558.1658333333326
762,1921.14600411799,577.7658333333325
763,1923.2112221034392,579.7408333333328
764,1925.277079104547,549.2658333333325
765,1927.3407202073547,576.349166666666
766,1929.4035738182395,532.0491666666662
767,1931.4649274994495,534.5324999999998
768,1933.5254951334773,548.2991666666662
769,1935.585277169844,527.9575
770,1937.643561984194,563.1574999999998
771,1939.7010626415147,573.3824999999997
772,1941.757779589837,561.624166666666
773,1943.8137132768495,558.4574999999995
774,1945.8674421707453,574.5824999999995
775,1947.920389779869,574.1408333333325
776,1949.9725565499666,525.5241666666661
777,1952.0239429264368,515.4658333333323
778,1954.0738394455072,531.4491666666663
779,1956.122957000317,519.849166666666
780,1958.171296034799,506.96583333333274
781,1960.218147892365,522.224166666666
782,1962.2635138238334,540.7908333333335
783,1964.3081036407102,539.5658333333326
784,1966.351209491215,533.8324999999995
785,1968.3949566970111,513.9491666666663
786,1970.4358053059998,522.874166666666
787,1972.4772956144468,522.624166666666
788,1974.5158903526562,495.165833333333
789,1976.5551271330337,521.1408333333325
790,1978.5921780490723,519.3074999999994
791,1980.6284579790236,503.76583333333247
792,1982.6639673605102,484.4824999999996
793,1984.6980007479283,497.12416666666604
794,1986.7312649950175,509.62416666666604
795,1988.7637605379505,493.557499999999
796,1990.7940776469723,485.04083333333256
797,1992.8236279885937,504.97416666666595
798,1994.8538210979857,493.7074999999995
799,1996.8811343909813,472.29083333333256
800,1998.9083867689908,472.56583333333265
801,2000.9341703618416,492.3824999999997
802,2002.9584863987373,484.90749999999935
803,2004.9820393300624,493.7324999999996
804,2007.005532544807,509.59916666666595
805,2009.027560294055,474.19083333333265
806,2011.048123803183,443.23249999999916
807,2013.0665221323811,432.54916666666577
808,2015.085564894552,473.09916666666595
809,2017.1031460275283,455.4824999999996
810,2019.1199681235807,445.02416666666613
811,2021.1346293956003,455.30749999999944
812,2023.1499352295325,468.15749999999935
813,2025.1630821485796,449.290833333333
814,2027.1747724768,465.5824999999995
815,2029.1871075934034,484.1908333333331
816,2031.1972871791857,454.93249999999944
817,2033.2060127651696,437.14916666666613
818,2035.2139848301993,477.44083333333265
819,2037.221902802867,437.09083333333274
820,2039.226971350058,451.9575
821,2041.2319871755637,461.8241666666663
822,2043.236949916345,442.3824999999997
823,2045.239765337244,424.49916666666604
824,2047.2418308212702,453.7074999999995
825,2049.2424493543913,441.4074999999998
826,2051.2430164887787,392.5074999999988
827,2053.241441121812,430.19083333333265
828,2055.2391185430342,437.4574999999995
829,2057.236745563922,449.14083333333247
830,2059.2322334257187,448.86583333333283
831,2061.2269758520356,439.12416666666604
832,2063.2209732604924,442.06583333333265
833,2065.214226068398,437.16583333333347
834,2067.2060395996587,434.04916666666577
835,2069.1957202150857,429.6074999999996
836,2071.186742759255,414.36583333333283
837,2073.174939421446,397.9575
838,2075.1617010605014,415.7491666666665
839,2077.1491102618625,443.05749999999944
840,2079.1350852680584,444.47416666666595
841,2081.1196272679517,430.51583333333247
842,2083.103430472746,434.39916666666613
843,2085.0858025290545,422.8741666666665
844,2087.0674371303767,412.6158333333333
845,2089.047642437425,434.932499999999
846,2091.0264196332587,423.47416666666595
847,2093.005845108754,417.84916666666595
848,2094.983151814207,385.09916666666595
849,2096.9604153683745,445.6574999999998
850,2098.935562512775,400.8241666666663
851,2100.9099766142353,406.79083333333256
852,2102.883658080762,430.26583333333247
853,2104.8559171229335,357.0741666666663
854,2106.8274448571747,403.9824999999996
855,2108.7975520045943,389.94083333333265
856,2110.7676185983037,404.86583333333283
857,2112.735576753847,390.0658333333331
858,2114.702806247171,398.057499999999
859,2116.6693074828977,401.1991666666663
860,2118.6343924556404,416.89916666666613
861,2120.5994386435636,440.4824999999996
862,2122.5630698853274,417.6574999999998
863,2124.5252873474274,378.22416666666595
864,2126.4867795871214,406.8324999999995
865,2128.447547006388,412.2074999999995
866,2130.4069031225663,416.52416666666613
867,2132.364162466974,409.59083333333274
868,2134.3220724707035,421.14083333333247
869,2136.2785736409714,407.0741666666663
870,2138.2350388794366,430.37416666666604
871,2140.188725353984,393.6741666666662
872,2142.1423772007224,386.9491666666663
873,2144.0939387208973,391.34916666666595
874,2146.045466408842,407.7991666666662
875,2147.996275296343,418.97416666666595
876,2149.9456814240034,401.76583333333247
877,2151.8943700488558,405.34916666666595
878,2153.8416577139974,418.46583333333274
879,2155.7882291712344,411.8408333333323
880,2157.7334014654293,417.80749999999944
881,2159.677858843891,396.12416666666604
882,2161.6216017006795,419.0741666666663
883,2163.563265234873,423.01583333333247
884,2165.5055807307713,387.915833333333
885,2167.4458186927113,417.6158333333333
886,2169.384662861363,396.7074999999995
887,2171.324159166805,438.6241666666665
888,2173.261581116272,425.89083333333247
889,2175.1982927926656,418.2658333333329
890,2177.133613739824,446.0741666666663
891,2179.068225693548,397.7574999999997
892,2181.001448695267,422.8241666666663
893,2182.934644079557,419.9241666666662
894,2184.865092087539,422.86583333333283
895,2186.796872955402,430.16583333333347
896,2188.7259087155453,443.96583333333274
897,2190.65491840994,455.71583333333274
898,2192.5832228241165,478.6574999999998
899,2194.509465128281,469.6074999999996
900,2196.4350039170317,489.3824999999997
901,2198.359839575715,486.84916666666595
902,2200.283972489392,481.41583333333347
903,2202.206725424934,443.54916666666577
904,2204.128099508426,440.94083333333265
905,2206.0494501123408,470.8824999999997
906,2207.9687462483184,470.7658333333329
907,2209.8880196706987,463.7324999999996
908,2211.8052408705116,469.915833333333
909,2213.7224401207795,523.6658333333335
910,2215.6382652813036,512.9658333333327
911,2217.554068762353,517.4324999999994
912,2219.4684994078398,555.3574999999992
913,2221.380883181757,570.040833333333
914,2223.2925717540124,579.9158333333326
915,2225.2035655036293,636.2408333333328
916,2227.113864809343,684.2824999999993
917,2229.023470049626,811.4658333333323
918,2230.93103374597,916.4324999999994
919,2232.8392524791766,1139.8741666666665
920,2234.7454314021097,1452.9824999999996
921,2236.6502455530513,2003.4658333333323
922,2238.5543689915426,2752.5908333333327
923,2240.4584748001516,3817.865833333333
924,2242.3605452334054,4872.449166666665
925,2244.2625987872075,5425.5075
926,2246.163291153471,6050.182500000001
927,2248.061951703958,5786.8575
928,2249.960596740273,4816.040833333333
929,2251.8578834128084,3578.065833333333
930,2253.7544838268936,2585.1074999999996
931,2255.6503983547937,1926.7741666666661
932,2257.545627368507,1431.3241666666663
933,2259.43950096321,1119.790833333333
934,2261.3320202368413,943.3658333333328
935,2263.22385607865,815.7658333333325
936,2265.1136697570655,759.4908333333328
937,2267.00414032874,709.807499999999
938,2268.893259510191,701.7324999999996
939,2270.7816972212604,687.4408333333326
940,2272.6687852453247,683.849166666666
941,2274.5545246737615,655.3325
942,2276.4395847003534,723.2908333333335
943,2278.3232978291308,757.2408333333328
944,2280.207000393581,823.7074999999995
945,2282.0893572743034,904.5241666666661
946,2283.971036700287,965.1908333333331
947,2285.8513721350478,1091.4241666666658
948,2287.7303646634455,1039.8074999999994
949,2289.6086817919245,968.3325
950,2291.48632388458,860.624166666666
951,2293.3632913052375,747.2741666666661
952,2295.2382530077316,653.0408333333326
953,2297.1138726530257,576.724166666666
954,2298.986823034918,530.3991666666661
955,2300.8597666180385,470.8241666666663
956,2302.7313735482526,470.932499999999
957,2304.6029739254423,494.84916666666595
958,2306.472574575462,445.9074999999998
959,2308.342169393899,401.04916666666577
960,2310.2097666342524,396.6074999999996
961,2312.0766952026797,430.9241666666662
962,2313.942955458233,408.8324999999995
963,2315.8078846745443,410.12416666666604
964,2317.672809617737,412.1241666666665
965,2319.535742101755,397.3324999999995
966,2321.398008654099,419.96583333333274
967,2323.2602717691625,407.99083333333283
968,2325.120545391538,414.22416666666595
969,2326.9801546254544,434.5741666666663
970,2328.8384383985076,398.62416666666604
971,2330.6967201589523,362.11583333333283
972,2332.5530166850845,382.37416666666604
973,2334.4086511876862,435.790833333333
974,2336.2642845058926,367.7324999999996
975,2338.1185957880093,409.307499999999
976,2339.970926079607,362.91583333333256
977,2341.822596703099,375.79083333333256
978,2343.674267555236,408.31583333333265
979,2345.5246196644694,393.040833333333
980,2347.3743131619526,348.6574999999998
981,2349.2226895587974,379.12416666666604
982,2351.0704085155153,382.1324999999997
983,2352.91615363865,369.2574999999997
984,2354.7612429587534,404.7574999999988
985,2356.606334729711,402.14083333333247
986,2358.4501132582022,380.540833333333
987,2360.292579594143,373.4908333333333
988,2362.1350491941603,408.06583333333265
989,2363.9762077652736,400.39083333333247
990,2365.815399617171,395.06583333333265
991,2367.6545960092863,373.09916666666595
992,2369.493140317858,379.9574999999995
993,2371.3310328896205,408.0824999999995
994,2373.1669624567503,417.22416666666595
995,2375.0022419089487,419.97416666666595
996,2376.8368715914644,394.02416666666613
997,2378.67019673828,366.2074999999995
998,2380.5028732687783,384.36583333333283
999,2382.334901527114,419.81583333333265
1000,2384.164973024659,396.86583333333283
1001,2385.995052047911,432.2158333333323
1002,2387.82448429219,404.4241666666662
1003,2389.652616377456,424.66583333333347
1004,2391.4794493388317,416.9824999999996
1005,2393.305637471742,399.6074999999996
1006,2395.1311811175387,402.90749999999935
1007,2396.9554278167425,378.8824999999997
1008,2398.779031171294,394.47416666666595
1009,2400.601991521462,382.17416666666577
1010,2402.423657096829,412.09916666666595
1011,2404.243377045574,415.62416666666604
1012,2406.063759689406,373.8658333333333
1013,2407.882849724335,385.29083333333256
1014,2409.6999969843205,370.3574999999996
1015,2411.517807036311,380.79083333333256
1016,2413.333675905249,380.5324999999998
1017,2415.14890631328,374.040833333333
1018,2416.962848319844,395.7824999999998
1019,2418.7761529955883,380.87416666666604
1020,2420.5894704967745,415.7658333333329
1021,2422.4008516977046,384.46583333333274
1022,2424.2122463950323,429.7824999999998
1023,2426.0217068309134,376.4574999999995
1024,2427.8298836151653,405.5491666666662
1025,2429.637426445486,380.9074999999998
1026,2431.4449841090545,424.04083333333256
1027,2433.2519080305606,374.0074999999997
1028,2435.0562545451044,388.68249999999944
1029,2436.861264890778,355.94083333333265
1030,2438.664995401262,405.6241666666665
1031,2440.4667997697006,394.4074999999998
1032,2442.268620964471,425.1408333333329
1033,2444.069164904534,402.557499999999
1034,2445.8690792394023,410.11583333333283
1035,2447.6677178850787,391.61583333333283
1036,2449.4670204140334,373.25749999999925
1037,2451.263110025961,376.11583333333283
1038,2453.0592184426123,371.89916666666613
1039,2454.8546998042993,409.84083333333274
1040,2456.6495544393406,355.68249999999944
1041,2458.4431376146,396.31583333333265
1042,2460.2360951692103,374.04916666666577
1043,2462.027782818997,391.30749999999944
1044,2463.8182015650145,395.73249999999916
1045,2465.607996569618,401.34916666666595
1046,2467.3971681586963,375.55749999999944
1047,2469.1857166579093,391.18249999999944
1048,2470.972998902931,423.52416666666613
1049,2472.7590158907287,402.86583333333283
1050,2474.5450547015926,401.26583333333247
1051,2476.329829351567,386.14083333333247
1052,2478.112698240118,415.62416666666604
1053,2479.8955901462873,429.86583333333283
1054,2481.6785047232265,416.14083333333247
1055,2483.4588739218607,448.4408333333331
1056,2485.239266882462,422.5824999999995
1057,2487.019041778327,388.1991666666663
1058,2488.796275158288,410.6741666666662
1059,2490.5741745220694,400.54083333333347
1060,2492.3508164171226,424.4908333333333
1061,2494.126842421604,432.47416666666595
1062,2495.900972117632,394.69083333333265
1063,2497.6751275978722,444.74083333333283
1064,2499.4486685907236,430.5824999999995
1065,2501.220955711315,460.3324999999995
1066,2502.9919899427855,433.0074999999997
1067,2504.762411528758,451.42416666666577
1068,2506.531581746511,421.14083333333247
1069,2508.300140396079,435.5741666666663
1070,2510.067449195527,434.0491666666662
1071,2511.8354242586497,473.78249999999935
1072,2513.600873789458,440.59083333333274
1073,2515.3657139003803,424.3574999999996
1074,2517.1299449069124,454.66583333333256
1075,2518.893567124336,476.24083333333283
1076,2520.65594359015,452.02416666666613
1077,2522.417712336304,422.04083333333347
1078,2524.178873677084,464.2574999999997
1079,2525.9381546889244,435.5324999999998
1080,2527.6974662001853,458.3574999999996
1081,2529.454899324957,418.59916666666595
1082,2531.2129995363402,437.1324999999997
1083,2532.9685871200804,457.9408333333331
1084,2534.7242064531288,428.14083333333247
1085,2536.4792218857515,439.69083333333265
1086,2538.232998642498,447.89916666666613
1087,2539.985537689555,442.5324999999998
1088,2541.7368399919787,445.64083333333247
1089,2543.4888098122974,482.51583333333247
1090,2545.238909293303,453.7324999999996
1091,2546.987774048599,456.1574999999998
1092,2548.737306379387,434.14916666666613
1093,2550.4849710404533,469.1991666666663
1094,2552.2314029897334,443.9074999999998
1095,2553.9766031867266,443.59916666666595
1096,2555.7224713235205,444.9574999999995
1097,2557.4664756289726,460.30749999999944
1098,2559.2098826662195,441.47416666666595
1099,2560.952692742028,448.74916666666604
1100,2562.6936420733937,450.6074999999996
1101,2564.4339959212184,478.915833333333
1102,2566.1737545909696,461.69083333333265
1103,2567.912918387909,446.2491666666665
1104,2569.6508564362093,472.8241666666663
1105,2571.388831618211,436.8574999999996
1106,2573.1249513425064,446.5158333333329
1107,2574.8604782745547,453.5324999999998
1108,2576.5947823987253,467.86583333333283
1109,2578.328494767738,440.39916666666613
1110,2580.0616156844035,422.14083333333247
1111,2581.793515776887,443.0074999999997
1112,2583.525454911203,419.4574999999995
1113,2585.255545009802,442.5741666666663
1114,2586.9850457228317,431.22416666666595
1115,2588.712699717805,391.1574999999998
1116,2590.4410229911205,436.60749999999916
1117,2592.168129392628,425.97416666666595
1118,2593.893391689224,356.61583333333147
1119,2595.619951269979,390.77416666666613
1120,2597.3440400248724,392.43249999999944
1121,2599.0669152433225,360.61583333333283
1122,2600.789832506445,330.12416666666604
1123,2602.5109101481653,328.56583333333265
1124,2604.232657326148,360.06583333333265
1125,2605.9525663304853,372.96583333333274
1126,2607.671891675088,330.68249999999944
1127,2609.390007399532,357.09083333333274
1128,2611.1075404829317,343.04083333333256
1129,2612.8244912216096,317.182499999999
1130,2614.540234290887,333.14916666666613
1131,2616.2553960314767,320.1074999999996
1132,2617.96872634454,307.26583333333247
1133,2619.68272673723,327.5824999999995
1134,2621.3955219127556,289.68249999999944
1135,2623.1064882376836,337.05749999999944
1136,2624.816875976411,323.040833333333
1137,2626.5266854223714,309.04083333333256
1138,2628.2365407981324,322.9574999999995
1139,2629.944570608741,338.8741666666665
1140,2631.651399919385,308.4824999999996
1141,2633.3582762486835,315.2574999999988
1142,2635.0639530833223,327.61583333333283
1143,2636.7678084693225,323.8741666666665
1144,2638.472957291942,292.97416666666595
1145,2640.1756632120205,307.85749999999916
1146,2641.877172903152,315.30749999999944
1147,2643.5793533960828,288.2324999999996
1148,2645.2797164126905,307.44083333333265
1149,2646.9795067360856,295.34916666666595
1150,2648.6781032466547,312.24916666666604
1151,2650.3767492604807,304.89083333333247
1152,2652.0735814668433,318.3824999999997
1153,2653.769842971519,302.02416666666613
1154,2655.4661546355424,287.97416666666595
1155,2657.160655027105,284.67416666666577
1156,2658.8539658409413,302.51583333333247
1157,2660.547327884683,300.1324999999997
1158,2662.2401210805047,287.49916666666604
1159,2663.93048712024,302.3324999999995
1160,2665.6215247801883,311.27416666666613
1161,2667.3113757509354,306.0908333333323
1162,2669.000040941194,284.6991666666663
1163,2670.6881399595472,284.44083333333265
1164,2672.3750545971448,285.24916666666604
1165,2674.06140404651,236.93249999999898
1166,2675.747188591643,267.4408333333331
1167,2677.431790644026,276.99916666666604
1168,2679.115828773304,297.59083333333274
1169,2680.798685803726,267.0824999999995
1170,2682.480979890223,275.19083333333265
1171,2684.1620942692375,227.93249999999944
1172,2685.842646681564,272.89083333333247
1173,2687.522020775278,262.2074999999995
1174,2689.2008338776,243.54083333333256
1175,2690.8797024914,267.64916666666613
1176,2692.55677823207,232.04083333333347
1177,2694.2332942352773,247.0324999999998
1178,2695.9086351761257,227.21583333333274
1179,2697.5834173503627,268.29916666666577
1180,2699.2576410374822,246.73249999999962
1181,2700.9306915272446,247.64083333333292
1182,2702.6031844982363,207.68249999999944
1183,2704.2745056491995,231.34916666666595
1184,2705.944655872494,250.27416666666613
1185,2707.614250230398,228.42416666666577
1186,2709.2839029668835,246.03249999999844
1187,2710.951158697379,235.47416666666595
1188,2712.619700885471,210.64083333333247
1189,2714.285847846285,250.70749999999953
1190,2715.9514411426794,255.8824999999997
1191,2717.6158681038232,285.68249999999944
1192,2719.279742359351,283.18249999999944
1193,2720.9436767243337,298.7491666666665
1194,2722.6052215178347,294.3158333333331
1195,2724.2680516439013,285.34083333333274
1196,2725.927882036808,305.2824999999998
1197,2727.5883857711,288.9491666666663
1198,2729.2471158046374,281.0741666666663
1199,2730.9052962713613,300.38249999999925
1200,2732.563538564007,267.80749999999944
1201,2734.2200095964963,254.28249999999935
1202,2735.875932285464,214.2574999999997
1203,2737.530696390138,245.29916666666577
1204,2739.184913099534,224.67416666666622
1205,2740.838582685225,220.55749999999898
1206,2742.4904856034027,191.54083333333256
1207,2744.1430621589634,159.23249999999962
1208,2745.793873395123,204.72416666666595
1209,2747.4447487006532,196.02416666666613
1210,2749.093860435687,196.70749999999998
1211,2750.741818977787,196.29916666666577
1212,2752.3898425996467,185.33249999999953
1213,2754.036713968802,198.73249999999962
1214,2755.6824339562604,177.61583333333283
1215,2757.328219629039,196.05749999999944
1216,2758.973462755965,150.52416666666613
1217,2760.6169482098608,184.36583333333328
1218,2762.2592849571884,187.85749999999962
1219,2763.9010811628855,183.55749999999944
1220,2765.5429441917354,181.57416666666631
1221,2767.1830530164984,172.99083333333283
1222,2768.8226224988543,193.3824999999997
1223,2770.4616529047985,179.11583333333283
1224,2772.1001445001534,183.96583333333274
1225,2773.7368853491857,158.94916666666631
1226,2775.3730887151173,185.51583333333247
1227,2777.0093605654465,141.95749999999998
1228,2778.6444895603086,163.03249999999935
1229,2780.2778712552245,165.41583333333256
1230,2781.9113224259804,175.52416666666613
1231,2783.5442378323373,173.79083333333256
1232,2785.1754083177284,168.16583333333347
1233,2786.806044358394,185.41583333333256
1234,2788.4367505309133,163.58249999999953
1235,2790.0657141558504,175.79916666666622
1236,2791.6941445190696,189.14083333333247
1237,2793.3214381616685,172.04916666666622
1238,2794.9488029842737,164.74916666666604
1239,2796.574428678364,125.34083333333274
1240,2798.19952294601,197.22416666666595
1241,2799.824688979279,173.64083333333247
1242,2801.4481182439936,169.84916666666595
1243,2803.0710172572703,138.02416666666613
1244,2804.6927839378955,208.21583333333274
1245,2806.3146234240257,154.01583333333247
1246,2807.934127593693,163.36583333333283
1247,2809.553705479652,183.27416666666613
1248,2811.172755196017,178.5074999999997
1249,2812.7906756417533,165.14916666666613
1250,2814.4086699897716,189.12416666666604
1251,2816.0249350075715,179.22416666666595
1252,2817.640673671042,184.45749999999953
1253,2819.255285660953,158.08249999999953
1254,2820.869972582341,201.52416666666613
1255,2822.4829335490213,165.73249999999916
1256,2824.0959699599275,185.58249999999953
1257,2825.7078818950713,195.20749999999953
1258,2827.3186701953455,216.51583333333292
1259,2828.928935106271,227.30749999999898
1260,2830.538077672035,211.95749999999953
1261,2832.14669774756,243.69083333333265
1262,2833.7535979433405,212.94916666666631
1263,2835.3611741902614,223.14916666666613
1264,2836.9682287095775,244.11583333333283
1265,2838.5735652765807,241.19083333333265
1266,2840.1783813997117,217.43249999999944
1267,2841.782079480357,219.59083333333274
1268,2843.3846603524084,240.14916666666613
1269,2844.987319778013,213.39916666666613
1270,2846.5894601577106,239.58249999999953
1271,2848.189887588155,239.84083333333274
1272,2849.790394134253,220.7574999999997
1273,2851.3891893933837,199.97416666666595
1274,2852.987467771783,222.76583333333247
1275,2854.5846332141286,237.04916666666577
1276,2856.1812826621476,246.19083333333265
1277,2857.778012286623,237.06583333333265
1278,2859.373630303421,247.09083333333274
1279,2860.9675420035255,236.1574999999998
1280,2862.5615348211563,266.6074999999996
1281,2864.1538229733414,256.43249999999944
1282,2865.7461927405084,256.27416666666613
1283,2867.337454259011,218.41583333333256
1284,2868.929392081802,258.81583333333265
1285,2870.5184389977708,248.1324999999997
1286,2872.107568520107,235.665833333333
1287,2873.69618631964,240.54916666666622
1288,2875.2831050213204,203.540833333333
1289,2876.8695132585763,260.682499999999
1290,2878.4554112776664,279.7824999999998
1291,2880.0413925631124,256.04083333333256
1292,2881.625677645613,254.14916666666613
1293,2883.209453629061,263.18249999999944
1294,2884.7921280920677,231.43249999999944
1295,2886.3737018507313,276.932499999999
1296,2887.955360293059,250.8824999999997
1297,2889.536510996837,246.26583333333247
1298,2891.1165623002853,261.05749999999944
1299,2892.6955150172903,248.47416666666595
1300,2894.2733699608175,229.29916666666577
1301,2895.850719280258,230.24083333333283
1302,2897.426972070722,240.48249999999962
1303,2899.0027201015923,258.81583333333265
1304,2900.5779636152884,272.8408333333323
1305,2902.1532934343722,252.8824999999997
1306,2903.726938060045,285.80749999999944
1307,2905.299489070225,299.51583333333247
1308,2906.8715372864003,262.34083333333274
1309,2908.4424931243807,315.92416666666577
1310,2910.0129470273523,299.96583333333274
1311,2911.5834886843318,310.10749999999916
1312,2913.1529392504303,303.9574999999995
1313,2914.720710458505,345.35749999999916
1314,2916.2879814448534,344.9074999999998
1315,2917.8547524488417,402.77416666666613
1316,2919.4204352010215,434.6324999999988
1317,2920.9856188243834,482.72416666666595
1318,2922.5497154239365,568.2574999999997
1319,2924.1144896390665,666.6241666666665
1320,2925.6770017893728,831.1158333333333
1321,2927.239016513184,1079.0825
1322,2928.800534047998,1422.557499999999
1323,2930.3609674331647,1862.7908333333335
1324,2931.9209044774634,2358.1324999999993
1325,2933.4809322422384,2841.5574999999994
1326,2935.0392904904134,3103.057499999999
1327,2936.5965670289706,3149.1575
1328,2938.153348918198,2893.2658333333325
1329,2939.7090503144773,2407.599166666666
1330,2941.2642579046606,1796.099166666666
1331,2942.8189719238285,1268.3075000000008
1332,2944.3726070853595,968.374166666666
1333,2945.926334852879,727.4908333333328
1334,2947.478984603423,610.4241666666662
1335,2949.0299721631504,512.8824999999997
1336,2950.58046843712,434.85749999999916
1337,2952.130473658724,399.80749999999944
1338,2953.6805724704745,377.64916666666613
1339,2955.2284276533246,326.4574999999995
1340,2956.7763772621433,363.62416666666604
1341,2958.323253265422,350.89916666666613
1342,2959.8696401196144,309.3824999999997
1343,2961.4155380566995,294.0491666666662
1344,2962.9597807058917,313.47416666666595
1345,2964.503535638609,290.9824999999996
1346,2966.046220152785,301.807499999999
1347,2967.5901660275213,296.6908333333331
1348,2969.1318764473504,278.69083333333265
1349,2970.6731004416333,295.84916666666595
1350,2972.212673845256,320.84916666666595
1351,2973.7523440319205,303.38249999999925
1352,2975.2921106806066,294.9991666666665
1353,2976.829065233985,341.0491666666662
1354,2978.3666989053495,373.5491666666662
1355,2979.9038482622204,319.4491666666663
1356,2981.4381891405383,401.89083333333247
1357,2982.974371286465,408.3824999999997
1358,2984.507746872846,403.24083333333283
1359,2986.041801620275,408.72416666666595
1360,2987.574213190213,409.9074999999998
1361,2989.1073036457783,449.99083333333283
1362,2990.638752108089,455.64083333333247
1363,2992.1685598974027,472.04083333333256
1364,2993.6978876101653,460.14916666666613
1365,2995.2278943865235,458.5158333333329
1366,2996.7562622603405,493.96583333333274
1367,2998.2841507351955,437.59083333333274
1368,2999.8115600366077,435.8158333333331
1369,3001.3361754675684,445.3241666666663
1370,3002.861470725067,421.21583333333274
1371,3004.38744494594,408.01583333333247
1372,3005.9094717712555,380.04916666666577
1373,3007.433334745139,376.0824999999995
1374,3008.9555649681392,358.4074999999998
1375,3010.4784743273503,347.59083333333274
1376,3011.9997521064415,325.22416666666595
1377,3013.5193996125167,294.8741666666665
1378,3015.0385723570976,303.03249999999935
1379,3016.5572705626346,255.67416666666622
1380,3018.0754944514388,262.74916666666604
1381,3019.59324424568,263.3741666666665
1382,3021.1093674020144,238.08249999999953
1383,3022.6250176271055,249.89083333333247
1384,3024.1401951422063,245.55749999999944
1385,3025.653748480949,216.05749999999944
1386,3027.1679815983225,248.0658333333331
1387,3028.680591698652,236.5324999999998
1388,3030.192730689614,211.01583333333247
1389,3031.704398791268,191.8824999999997
1390,3033.214446328292,206.42416666666622
1391,3034.725173668905,177.59916666666595
1392,3036.2342815996067,175.86583333333283
1393,3037.741771411926,161.24083333333283
1394,3039.2510897929155,209.94916666666631
1395,3040.7576423845885,185.99083333333283
1396,3042.263727050231,171.46583333333274
1397,3043.76934400781,185.6324999999988
1398,3045.2744934751586,212.94916666666631
1399,3046.778028986432,192.69083333333265
1400,3048.2810981542743,177.9991666666665
1401,3049.7837011956144,183.22416666666595
1402,3051.2869839443915,166.8158333333331
1403,3052.787509765846,177.66583333333347
1404,3054.288715727926,164.36583333333283
1405,3055.787167324626,161.8824999999988
1406,3057.286299493616,155.95749999999953
1407,3058.7838236987673,201.7491666666665
1408,3060.2820281985387,174.5658333333331
1409,3061.779769009628,154.31583333333265
1410,3063.274760780816,129.34916666666595
1411,3064.770433137124,144.45749999999953
1412,3066.265643156222,153.3824999999997
1413,3067.7592493281686,156.39083333333247
1414,3069.2512529247356,153.17416666666622
1415,3070.745078275596,155.22416666666595
1416,3072.237301478116,161.60749999999916
1417,3073.7279238022,124.59916666666595
1418,3075.218086479953,130.91583333333347
1419,3076.7077897239474,143.97416666666595
1420,3078.197033746622,142.4991666666665
1421,3079.685818760285,143.0658333333331
1422,3081.1730064177723,119.87416666666604
1423,3082.6597361917807,143.3824999999997
1424,3084.1448704350028,123.38249999999971
1425,3085.6306854264117,120.97416666666595
1426,3087.1149060093067,110.94916666666631
1427,3088.598670252982,124.05749999999944
1428,3090.080841907869,120.88249999999971
1429,3091.5636944535386,124.67416666666622
1430,3093.046091290721,118.69083333333265
1431,3094.528032629455,137.14916666666613
1432,3096.0072485511846,95.47416666666595
1433,3097.4871455039083,122.84916666666595
1434,3098.965453915847,119.45749999999953
1435,3100.4444430801964,144.71583333333228
1436,3101.9218448172333,117.47416666666595
1437,3103.398793703317,108.66583333333256
1438,3104.874156968755,103.94083333333265
1439,3106.3490684934927,97.18249999999944
1440,3107.823528484977,132.6324999999997
1441,3109.2975371505268,133.84083333333274
1442,3110.769963105758,152.39083333333292
1443,3112.2430700871287,102.09083333333274
1444,3113.7157263636004,131.02416666666613
1445,3115.186801588396,117.29083333333256
1446,3116.656297004706,119.1241666666665
1447,3118.12647358066,94.82416666666631
1448,3119.5950714502715,120.14083333333292
1449,3121.06435020058,92.94916666666631
1450,3122.5309225168317,114.19916666666631
1451,3123.9970476395747,120.31583333333265
1452,3125.4638539138377,94.30749999999898
1453,3126.9290849191,101.79083333333301
1454,3128.3938693441632,75.79083333333256
1455,3129.857080283771,106.29916666666622
1456,3131.3198457378535,101.04916666666577
1457,3132.7821659098263,118.96583333333228
1458,3134.246293163656,105.79916666666622
1459,3135.706596958293,124.08249999999953
1460,3137.166456765385,78.26583333333247
1461,3138.625872787383,122.24916666666604
1462,3140.0848452266164,132.24083333333283
1463,3141.544498654811,129.84083333333274
1464,3143.0014601654952,112.0324999999998
1465,3144.4579793824837,108.89916666666613
1466,3145.9140565071466,99.24083333333328
1467,3147.369691740733,77.72416666666595
1468,3148.8248852843717,99.07416666666631
1469,3150.2785150153427,87.29083333333347
1470,3151.73058215501,82.89083333333247
